id,date,team_1_name,team_1_score,team_2_name,team_2_score,d_ability_1,d_ability_3,d_ability_4,is_november,is_february,d_form_4,d_h2h_2,c_ability_3
5969ff604825083689957b0f,2017-01-02 15:00:00,Manchester City,2.0,Burnley,1.0,1.5001085038281585,1.657704849009746,1.6825942505942781,-0.3392597234276554,-0.3185206259544355,1.5441653543214735,-1.403011817834105,1.5976369235206012
5969ff604825083689957b0e,2017-01-02 15:00:00,Everton,3.0,Southampton,0.0,-0.1892222804279009,-0.159516322722511,-0.1688451787677835,-0.3392597234276554,-0.3185206259544355,0.26126973177047835,-1.3284307200224823,-0.13410129869600448
5969ff604825083689957b0d,2017-01-02 17:15:00,West Ham,0.0,Manchester United,2.0,-0.7331135732154044,-0.738982152225968,-0.733023515552841,-0.3392597234276554,-0.3185206259544355,-1.0500581512693539,-1.3495099550698928,-0.8558076558750921
5969ff604825083689957b0c,2017-01-03 19:45:00,Bournemouth,3.0,Arsenal,3.0,-1.5618566271118428,-1.5554754871493621,-1.5412937249645136,-0.3392597234276554,-0.3185206259544355,-0.806470648235295,-1.3600054106087731,-1.565037523894501
5969ff604825083689957b0b,2017-01-03 20:00:00,Stoke City,2.0,Watford,0.0,0.18138319858367993,0.12195362422271055,0.11553157378714406,-0.3392597234276554,-0.3185206259544355,1.0504240629636927,-1.3525954876356256,0.08110968340922943
5969ff604825083689957b0a,2017-01-03 20:00:00,Crystal Palace,1.0,Swansea,2.0,0.44803072164763863,0.3660007553892863,0.36125832650758416,-0.3392597234276554,-0.3185206259544355,-0.10340919696888631,-1.3988313878546896,0.5030073350469192
5969ff604825083689957b09,2017-01-04 20:00:00,Tottenham,2.0,Chelsea,0.0,-0.08584974125103073,-0.010637397240751426,-0.01711139356449102,-0.3392597234276554,-0.3185206259544355,-0.8761858255063597,-1.3064058233167826,0.013287560526825561
5969ff604825083689957b08,2017-01-14 12:30:00,Tottenham,4.0,West Brom,0.0,1.311969580035455,1.3368917694722529,1.328300725723272,-0.3392597234276554,-0.3185206259544355,0.7521086818448091,-1.2035803143370951,1.291675432428737
5969ff604825083689957b02,2017-01-14 15:00:00,Burnley,1.0,Southampton,0.0,-0.49135067220001594,-0.43409985657879174,-0.4467348351024971,-0.3392597234276554,-0.3185206259544355,0.06955488789237116,-1.1435998777743948,-0.34438065590113026
5969ff604825083689957b03,2017-01-14 15:00:00,Hull City,3.0,Bournemouth,1.0,-0.7328327528828034,-0.7624835437046851,-0.7498226911989337,-0.3392597234276554,-0.3185206259544355,-0.4287469444495232,-1.1505627839196353,-0.8611363817112904
5969ff604825083689957b05,2017-01-14 15:00:00,Swansea,0.0,Arsenal,4.0,-1.9092383066810599,-1.8728935787048206,-1.854007983411839,-0.3392597234276554,-0.3185206259544355,-0.984670664984386,-1.2676653120408918,-1.8844558903435664
5969ff604825083689957b06,2017-01-14 15:00:00,Watford,0.0,Middlesbrough,0.0,-0.2540634924737981,-0.28643790082468246,-0.2791969609926376,-0.3392597234276554,-0.3185206259544355,0.1842726196905866,-1.161257186629661,-0.37003106700911703
5969ff604825083689957b04,2017-01-14 15:00:00,Sunderland,1.0,Stoke City,3.0,-0.2569923723591973,-0.2557149601236151,-0.2451358355183302,-0.3392597234276554,-0.3185206259544355,0.3336391561205269,-1.19659644920005,-0.33024807916154464
5969ff604825083689957b07,2017-01-14 15:00:00,West Ham,3.0,Crystal Palace,0.0,0.26455730348533857,0.15785074740410082,0.14878508773228363,-0.3392597234276554,-0.3185206259544355,0.4431613078779381,-1.1291986480289655,-0.11244307646978774
5969ff5f4825083689957b01,2017-01-14 17:30:00,Leicester,0.0,Chelsea,3.0,-0.9877063279061334,-0.9083106646187638,-0.8997784125620459,-0.3392597234276554,-0.3185206259544355,-0.860108937437131,-1.363265663710543,-0.9218786907658517
5969ff5f4825083689957b00,2017-01-15 13:30:00,Everton,4.0,Manchester City,0.0,-0.9242337242529972,-0.8126031356603414,-0.8351670024311072,-0.3392597234276554,-0.3185206259544355,-0.3409414832953955,-1.260383294890456,-0.7892492954481102
5969ff5f4825083689957aff,2017-01-15 16:00:00,Manchester United,1.0,Liverpool,1.0,-0.3401042140618891,-0.21812253557833286,-0.2319783882017864,-0.3392597234276554,-0.3185206259544355,-2.1124301698373817,-1.2709678770895185,-0.1816196858929485
5969ff5f4825083689957afe,2017-01-21 12:30:00,Liverpool,2.0,Swansea,3.0,1.90865036481611,1.9949505041166755,1.9872451881882027,-0.3392597234276554,-0.3185206259544355,0.07338029011210812,-1.309882891868957,2.001643518735462
5969ff5f4825083689957af9,2017-01-21 15:00:00,Bournemouth,2.0,Watford,2.0,0.2484814372773711,0.1370984494179309,0.13626221668964672,-0.3392597234276554,-0.3185206259544355,0.9611307746076614,-1.3908222193424735,0.1354951767452263
5969ff5f4825083689957afa,2017-01-21 15:00:00,Crystal Palace,0.0,Everton,1.0,-0.9053335092503328,-0.9481379516757206,-0.9276326973536572,-0.3392597234276554,-0.3185206259544355,-0.6232848134844133,-1.3026581868622726,-0.8512215286216431
5969ff5f4825083689957afd,2017-01-21 15:00:00,West Brom,2.0,Sunderland,0.0,0.5529953374349507,0.48308172172905184,0.4724322679989241,-0.3392597234276554,-0.3185206259544355,0.8261820244210911,-1.263735940145882,0.4867258607375744
5969ff5f4825083689957afc,2017-01-21 15:00:00,Stoke City,1.0,Manchester United,1.0,-0.9665166784074555,-0.9072546139472372,-0.9030692217129064,-0.3392597234276554,-0.3185206259544355,-0.9006145490745603,-1.3803576114599825,-0.9835576506129362
5969ff5f4825083689957afb,2017-01-21 15:00:00,Middlesbrough,1.0,West Ham,3.0,-0.31533964729847747,-0.34136921143464316,-0.33730399067408123,-0.3392597234276554,-0.3185206259544355,0.6683336159645346,-1.369882528494528,-0.31601520542202766
5969ff5f4825083689957af8,2017-01-21 17:30:00,Manchester City,2.0,Tottenham,2.0,-0.41618069897631665,-0.22403038552488683,-0.19627912836311073,-0.3392597234276554,-0.3185206259544355,-1.1078469505764357,-1.4012763626170774,-0.3006696751415055
5969ff5f4825083689957af7,2017-01-22 12:00:00,Southampton,3.0,Leicester,0.0,0.0049082833145956,0.07771403390526904,0.0877015753829739,-0.3392597234276554,-0.3185206259544355,0.08906011016242003,-1.3266970002606673,0.07173616667911119
5969ff5f4825083689957af6,2017-01-22 14:15:00,Arsenal,2.0,Burnley,1.0,1.5698517605808866,1.6440660047201823,1.6493958105550988,-0.3392597234276554,-0.3185206259544355,1.3302930421040042,-1.3088742515917688,1.594448163864334
5969ff5f4825083689957af5,2017-01-22 16:30:00,Chelsea,2.0,Hull City,0.0,2.2888667264667704,2.252245364978118,2.2406079865948594,-0.3392597234276554,-0.3185206259544355,0.5137789343129225,-1.262728308508965,2.2744567008095595
5969ff5f4825083689957af4,2017-01-31 19:45:00,Swansea,2.0,Southampton,1.0,-0.9708539416758291,-0.9781967685365114,-0.9825587616889611,-0.3392597234276554,-0.3185206259544355,-0.03369528460588182,-1.3227276190642407,-0.936417870191544
5969ff5f4825083689957af3,2017-01-31 19:45:00,Sunderland,0.0,Tottenham,0.0,-2.1152661579876266,-2.072397629963861,-2.0475838617082673,-0.3392597234276554,-0.3185206259544355,-1.1121077357111453,-1.3332498569391262,-2.1916498986910526
5969ff5f4825083689957af2,2017-01-31 19:45:00,Middlesbrough,1.0,West Brom,1.0,-0.37217181031592583,-0.40201841890907875,-0.38998857977159607,-0.3392597234276554,-0.3185206259544355,0.9048155114049091,-1.2733105456944116,-0.454789164349699
5969ff5f4825083689957af1,2017-01-31 19:45:00,Burnley,1.0,Leicester,0.0,-0.2748327650436585,-0.1997885452886578,-0.2149577788416508,-0.3392597234276554,-0.3185206259544355,0.10170849927590049,-1.3542344354803513,-0.11661386548595772
5969ff5f4825083689957af0,2017-01-31 19:45:00,Bournemouth,0.0,Crystal Palace,2.0,0.12547399241854035,0.027877225152297787,0.02180507435750616,-0.3392597234276554,-0.3185206259544355,0.5279599389544425,-1.3405642349678304,-0.15707180864562817
5969ff5f4825083689957aef,2017-01-31 19:45:00,Arsenal,1.0,Watford,2.0,1.9007521265188472,1.855937599192544,1.8505169701534188,-0.3392597234276554,-0.3185206259544355,0.23541112359799532,-1.3721025897387151,1.8352493977392152
5969ff5f4825083689957aee,2017-01-31 20:00:00,Liverpool,1.0,Chelsea,1.0,-0.37153611573209655,-0.25253360357378607,-0.24173515452218042,-0.3392597234276554,-0.3185206259544355,-0.9915014927865475,-1.364725166538827,-0.23765534860979787
5969ff5f4825083689957aed,2017-02-01 19:45:00,West Ham,0.0,Manchester City,4.0,-0.9394398381498428,-0.8916673102895786,-0.9085347242384649,-0.3392597234276554,3.139514111538417,-0.5865274932829534,-1.488569475516562,-0.8869588758412528
5969ff5f4825083689957aec,2017-02-01 20:00:00,Stoke City,1.0,Everton,1.0,-0.6478304292215772,-0.6193946838167762,-0.6204510927546678,-0.3392597234276554,3.139514111538417,-0.18640750922460808,-1.5092719111574078,-0.6702626599128741
5969ff5f4825083689957aeb,2017-02-01 20:00:00,Manchester United,0.0,Hull City,0.0,1.6515547097751395,1.618054065096614,1.5922724874908043,-0.3392597234276554,3.139514111538417,0.3260482499985396,-1.4989258715349922,1.6977241366025138
5969ff584825083689957aea,2017-02-04 12:30:00,Chelsea,3.0,Arsenal,1.0,0.16932129971937118,0.2416729372416164,0.24287829467612304,-0.3392597234276554,3.139514111538417,-1.7817740152006163,-1.4629255704150328,0.200750415836551
5969ff584825083689957ae6,2017-02-04 15:00:00,Hull City,2.0,Liverpool,0.0,-1.8316204449467144,-1.7350731598436633,-1.7251296884159621,-0.3392597234276554,3.139514111538417,-1.6128454387219102,-1.416625576013406,-1.7881634060401588
5969ff584825083689957ae4,2017-02-04 15:00:00,Crystal Palace,0.0,Sunderland,4.0,0.23777555850609186,0.12972714177563055,0.1358242014228236,-0.3392597234276554,3.139514111538417,0.6570107397937467,-1.5895843786476846,0.2592904760349386
5969ff584825083689957ae8,2017-02-04 15:00:00,Watford,2.0,Burnley,1.0,-0.29504292961582773,-0.3082141871666285,-0.2974832382532886,-0.3392597234276554,3.139514111538417,1.4900294381208152,-1.571498742600404,-0.3791267571755387
5969ff584825083689957ae7,2017-02-04 15:00:00,Southampton,1.0,West Ham,3.0,0.3095906321620115,0.32133859766412803,0.34573826165488986,-0.3392597234276554,3.139514111538417,0.5989726901956115,-1.4658411856891034,0.2969220494021337
5969ff584825083689957ae5,2017-02-04 15:00:00,Everton,6.0,Bournemouth,3.0,0.9268958784609589,0.9140605246108662,0.899782520598916,-0.3392597234276554,3.139514111538417,0.3915654304612368,-1.4967491578640129,0.9320534562843555
5969ff584825083689957ae9,2017-02-04 15:00:00,West Brom,1.0,Stoke City,0.0,0.14852716413719685,0.14901525298801568,0.1482151711736991,-0.3392597234276554,3.139514111538417,0.6164381829517924,-1.3987128987687663,0.12210666944930851
5969ff584825083689957ae3,2017-02-04 17:30:00,Tottenham,1.0,Middlesbrough,0.0,1.7955402753722638,1.8728209714267186,1.859422213305787,-0.3392597234276554,3.139514111538417,0.7957570248776218,-1.4787563570375166,1.8671044102615695
5969ff584825083689957ae2,2017-02-05 13:30:00,Manchester City,2.0,Swansea,1.0,1.7844238403097143,1.8776514776222368,1.8931948040570348,-0.3392597234276554,3.139514111538417,-0.33535194683300124,-1.4607815490118505,1.8242306082425424
5969ff584825083689957ae1,2017-02-05 16:00:00,Leicester,0.0,Manchester United,3.0,-0.6363439693260934,-0.5435035040490042,-0.5195922959684465,-0.3392597234276554,3.139514111538417,-1.0740982457445192,-1.5561887844445268,-0.6327799402156347
5969ff584825083689957ae0,2017-02-11 12:30:00,Arsenal,2.0,Hull City,0.0,1.8626416924456999,1.8402232453176042,1.843160098270262,-0.3392597234276554,3.139514111538417,0.7010599477932322,-1.5097955268288716,1.8332835341488931
5969ff584825083689957adb,2017-02-11 15:00:00,Manchester United,2.0,Watford,0.0,1.223994306970955,1.1776874416321992,1.1610942293798794,-0.3392597234276554,3.139514111538417,-0.22074549186395553,-1.4634486624708314,1.1839428198710922
5969ff584825083689957adc,2017-02-11 15:00:00,Middlesbrough,0.0,Everton,0.0,-0.9133426031594304,-0.898831706883659,-0.8877445647115966,-0.3392597234276554,3.139514111538417,-0.1490308191685627,-1.4738301793023136,-0.9233694993701778
5969ff584825083689957ade,2017-02-11 15:00:00,Sunderland,0.0,Southampton,4.0,-0.5808027464914826,-0.5967487832656513,-0.5926516189833488,-0.3392597234276554,3.139514111538417,-0.46735307691875594,-1.5975653832672847,-0.5911827474615999
5969ff584825083689957adf,2017-02-11 15:00:00,West Ham,2.0,West Brom,2.0,0.047597274354667464,-0.039973595262817144,-0.044510244462073995,-0.3392597234276554,3.139514111538417,0.7071879415638641,-1.6078127833779656,-0.15052758586111462
5969ff584825083689957add,2017-02-11 15:00:00,Stoke City,1.0,Crystal Palace,0.0,0.3774733398583914,0.3262957254974694,0.31518949604029267,-0.3392597234276554,3.139514111538417,0.518831851893029,-1.5897089189259557,0.14224957826717016
5969ff584825083689957ada,2017-02-11 17:30:00,Liverpool,2.0,Tottenham,0.0,-0.47382000440456745,-0.3194191081828672,-0.30205938246314606,-0.3392597234276554,3.139514111538417,-0.7550711187080266,-1.5432821411758184,-0.35649094227501116
5969ff584825083689957ad9,2017-02-12 13:30:00,Burnley,1.0,Chelsea,1.0,-1.6345807153657264,-1.5589385371788387,-1.5532685576209022,-0.3392597234276554,3.139514111538417,-0.7354276532074339,-1.5535838245285907,-1.5209992133696912
5969ff584825083689957ad8,2017-02-12 16:00:00,Swansea,2.0,Leicester,0.0,-0.5197711053786066,-0.5164934514090458,-0.531897610896002,-0.3392597234276554,3.139514111538417,-0.037684419836595595,-1.5071931718728475,-0.464339929485343
5969ff584825083689957ad7,2017-02-13 20:00:00,Bournemouth,0.0,Manchester City,2.0,-1.671301145339752,-1.6135463275692503,-1.6122647205538982,-0.3392597234276554,3.139514111538417,-0.5042561247371731,-1.5742129785200853,-1.5932403256039707
5969ff584825083689957ad2,2017-02-25 15:00:00,Chelsea,3.0,Swansea,1.0,1.9116898138066596,1.9306775215207006,1.9286136798412679,-0.3392597234276554,3.139514111538417,-0.6690571403297647,-1.4736426550541875,1.8719168410076543
5969ff584825083689957ad6,2017-02-25 15:00:00,West Brom,2.0,Bournemouth,1.0,0.590818123126111,0.5242864319724455,0.498384909951306,-0.3392597234276554,3.139514111538417,0.06057162559965946,-1.5664031956358628,0.5245366042713526
5969ff584825083689957ad5,2017-02-25 15:00:00,Hull City,1.0,Burnley,1.0,-0.5547554417259268,-0.49806181563130886,-0.4854845858982157,-0.3392597234276554,3.139514111538417,1.567976303408779,-1.5844837310355258,-0.5764284497584107
5969ff584825083689957ad4,2017-02-25 15:00:00,Everton,2.0,Sunderland,0.0,1.126185327525706,1.1274859802425008,1.1169989224010561,-0.3392597234276554,3.139514111538417,1.205333648578515,-1.5199997236090133,1.1576854357031658
5969ff584825083689957ad3,2017-02-25 15:00:00,Crystal Palace,1.0,Middlesbrough,0.0,-0.22161618443945075,-0.2928829659071197,-0.29057583616662436,-0.3392597234276554,3.139514111538417,0.4835003740701765,-1.4556729607305088,-0.2482244054836813
5969ff584825083689957ad1,2017-02-25 17:30:00,Watford,1.0,West Ham,1.0,-0.4693258404474743,-0.5510072150616394,-0.5335896585599419,-0.3392597234276554,3.139514111538417,-0.10946006673879642,-1.4660622532637226,-0.5766649669012585
5969ff584825083689957ad0,2017-02-26 13:30:00,Tottenham,4.0,Stoke City,0.0,1.4588261615630822,1.5464570656395786,1.5480634725928033,-0.3392597234276554,3.139514111538417,0.7920873970088068,-1.363077087854087,1.5376254444008985
5969ff584825083689957acf,2017-02-27 20:00:00,Leicester,3.0,Liverpool,1.0,-1.1060959204049736,-0.9675431428511433,-0.9475342894188101,-0.3392597234276554,3.139514111538417,-1.1436602386555765,-1.3168769419350226,-1.0713070769003012
5969ff584825083689957ace,2017-03-04 12:30:00,Manchester United,1.0,Bournemouth,1.0,1.4207940098534593,1.393985218227049,1.3599064132269862,-0.3392597234276554,-0.3185206259544355,-0.7730553628586598,-1.3274050304870384,1.4281821184756174
5969ff584825083689957acd,2017-03-04 15:00:00,West Brom,0.0,Crystal Palace,2.0,0.5719183473076777,0.48653241786860957,0.4748945389674607,-0.3392597234276554,-0.3185206259544355,0.2715712653420091,-1.3695537724752478,0.31617784545622335
5969ff584825083689957acc,2017-03-04 15:00:00,Watford,3.0,Southampton,4.0,-0.7365172684852888,-0.7715975555198867,-0.783007344512007,-0.3392597234276554,-0.3185206259544355,-0.5517736100308285,-1.320145298725255,-0.7553867976668276
5969ff584825083689957acb,2017-03-04 15:00:00,Swansea,3.0,Burnley,2.0,-0.34640403077852167,-0.3161953210839136,-0.31305413884815037,-0.3392597234276554,-0.3185206259544355,2.0322599755328183,-1.3023291017578993,-0.34083978039523033
5969ff584825083689957aca,2017-03-04 15:00:00,Stoke City,2.0,Middlesbrough,0.0,0.11653673328863726,0.15027465142190907,0.13655444583116594,-0.3392597234276554,-0.3185206259544355,0.9234963267851493,-1.3233471498715628,0.09828294876302293
5969ff584825083689957ac9,2017-03-04 15:00:00,Leicester,3.0,Hull City,1.0,0.667183718188015,0.6723096117574631,0.6851733608621203,-0.3392597234276554,-0.3185206259544355,1.4232000960776046,-1.2812405566253506,0.5984923279361531
5969ff584825083689957ac8,2017-03-04 17:30:00,Liverpool,3.0,Arsenal,1.0,-0.2991118498008244,-0.1481465249413155,-0.13848568714616852,-0.3392597234276554,-0.3185206259544355,-1.0328027328513492,-1.2771867338904899,-0.15898788227099472
5969ff584825083689957ac7,2017-03-05 13:30:00,Tottenham,3.0,Everton,2.0,0.8236735891803647,0.9153067379859857,0.9235798791356369,-0.3392597234276554,-0.3185206259544355,-0.31009689361449255,-1.259413495487965,0.9053623703529363
5969ff584825083689957ac6,2017-03-05 16:00:00,Sunderland,0.0,Manchester City,2.0,-1.802156702735034,-1.7452548965374863,-1.7436682548427191,-0.3392597234276554,-0.3185206259544355,-1.0680879296911503,-1.326681081811588,-1.7873155959443083
5969ff584825083689957ac5,2017-03-06 20:00:00,West Ham,1.0,Chelsea,2.0,-1.3859600041405902,-1.4278985182683985,-1.4323643252320455,-0.3392597234276554,-0.3185206259544355,-0.9274980840623296,-1.3655403833863082,-1.475810976762875
5969ff584825083689957ac4,2017-03-08 20:00:00,Manchester City,0.0,Stoke City,0.0,1.4327316423881598,1.5548055556704816,1.577671475348818,-0.3392597234276554,-0.3185206259544355,0.32661173514298747,-1.3760198084968684,1.5131005931098345
5969ff584825083689957ac3,2017-03-11 15:00:00,Hull City,2.0,Swansea,1.0,-0.2794202701273591,-0.2791780472173423,-0.26850441223953214,-0.3392597234276554,-0.3185206259544355,-0.29503890417019263,-1.26588846546929,-0.36069139282290874
5969ff584825083689957ac2,2017-03-11 15:00:00,Everton,3.0,West Brom,0.0,0.6513312198401761,0.6673581782380477,0.6681985734859088,-0.3392597234276554,-0.3185206259544355,0.9692310600055731,-1.3014657026945777,0.6396851982236593
5969ff584825083689957ac1,2017-03-11 15:00:00,Bournemouth,3.0,West Ham,2.0,-0.540087188954696,-0.620093205084675,-0.5953931400216207,-0.3392597234276554,-0.3185206259544355,0.3874240243735542,-1.283668185323247,-0.633888471074391
5969ff584825083689957ac0,2017-03-12 16:00:00,Liverpool,2.0,Burnley,1.0,1.139287305126345,1.2834718361428405,1.2922833974434453,-0.3392597234276554,-0.3185206259544355,1.9530480904435255,-1.248126525335193,1.252009813436708
